[2020-08-13 01:18:10,001] [p15255] [train.py:23] [INFO] workers: 16
[2020-08-13 01:18:10,001] [p15255] [train.py:23] [INFO] backbone: v3_small
[2020-08-13 01:18:10,001] [p15255] [train.py:23] [INFO] devices_id: 0
[2020-08-13 01:18:10,001] [p15255] [train.py:23] [INFO] test_initial: False
[2020-08-13 01:18:10,001] [p15255] [train.py:23] [INFO] base_lr: 0.0001
[2020-08-13 01:18:10,001] [p15255] [train.py:23] [INFO] weight_decay: 1e-06
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] lr_patience: 40
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] start_epoch: 1
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] end_epoch: 500
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] snapshot: ./checkpoint/v3_small
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] log_file: ./checkpoint/v3_small/train_v3_small.log
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] tensorboard: ./checkpoint/tensorboard
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] resume: 
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] epoch_interval: 5
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] dataroot: ./data/train_data/list.txt
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] val_dataroot: ./data/test_data/list.txt
[2020-08-13 01:18:10,003] [p15255] [train.py:23] [INFO] train_batchsize: 512
[2020-08-13 01:18:10,003] [p15255] [train.py:23] [INFO] val_batchsize: 8
[2020-08-13 01:18:13,973] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 01:18:15,976] [p15255] [train.py:67] [INFO] epoch: 1, iteration: 0, train loss: 200.7093
[2020-08-13 01:28:50,123] [p15255] [train.py:67] [INFO] epoch: 8, iteration: 210, train loss: 1.9477
[2020-08-13 01:28:53,331] [p15255] [train.py:67] [INFO] epoch: 8, iteration: 220, train loss: 1.7976
[2020-08-13 01:28:56,523] [p15255] [train.py:67] [INFO] epoch: 8, iteration: 230, train loss: 2.0537
[2020-08-13 01:29:02,562] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_min_nme.pth
[2020-08-13 01:29:02,563] [p15255] [train.py:218] [INFO] epoch: 8, weighted_train_loss: 1.7118, train loss: 0.6400  val loss: 0.3311 val nme: 0.1286

[2020-08-13 01:29:02,564] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 01:29:04,278] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 0, train loss: 1.6770
[2020-08-13 01:29:07,445] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 10, train loss: 1.7251
[2020-08-13 01:29:10,632] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 20, train loss: 1.5038
[2020-08-13 01:29:13,805] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 30, train loss: 1.5529
[2020-08-13 01:29:17,020] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 40, train loss: 1.8158
[2020-08-13 01:29:20,257] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 50, train loss: 1.5452
[2020-08-13 01:29:23,493] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 60, train loss: 1.3239
[2020-08-13 01:29:26,690] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 70, train loss: 1.6107
[2020-08-13 01:29:29,887] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 80, train loss: 1.5831
[2020-08-13 01:29:33,109] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 90, train loss: 1.5152
[2020-08-13 01:29:36,315] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 100, train loss: 1.5444
[2020-08-13 01:29:39,578] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 110, train loss: 1.3854
[2020-08-13 01:29:42,771] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 120, train loss: 1.4363
[2020-08-13 01:29:45,967] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 130, train loss: 1.4516
[2020-08-13 01:29:49,184] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 140, train loss: 1.5441
[2020-08-13 01:29:52,391] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 150, train loss: 1.5970
[2020-08-13 01:29:55,667] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 160, train loss: 1.5008
[2020-08-13 01:29:58,934] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 170, train loss: 1.3969
[2020-08-13 01:30:02,160] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 180, train loss: 1.5383
[2020-08-13 01:30:05,364] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 190, train loss: 1.2931
[2020-08-13 01:30:08,569] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 200, train loss: 1.5664
[2020-08-13 01:30:11,819] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 210, train loss: 1.4205
[2020-08-13 01:30:15,016] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 220, train loss: 1.4970
[2020-08-13 01:30:18,140] [p15255] [train.py:67] [INFO] epoch: 9, iteration: 230, train loss: 1.3319
[2020-08-13 01:30:24,267] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_min_nme.pth
[2020-08-13 01:30:24,268] [p15255] [train.py:218] [INFO] epoch: 9, weighted_train_loss: 1.4435, train loss: 0.5404  val loss: 0.3046 val nme: 0.1230

[2020-08-13 01:30:24,269] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 01:30:26,095] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 0, train loss: 1.2813
[2020-08-13 01:30:29,285] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 10, train loss: 1.3249
[2020-08-13 01:30:32,469] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 20, train loss: 1.2345
[2020-08-13 01:30:35,679] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 30, train loss: 1.3464
[2020-08-13 01:30:38,814] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 40, train loss: 1.4192
[2020-08-13 01:30:41,969] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 50, train loss: 1.3469
[2020-08-13 01:30:45,129] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 60, train loss: 1.3260
[2020-08-13 01:30:48,290] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 70, train loss: 1.2942
[2020-08-13 01:30:51,489] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 80, train loss: 1.2591
[2020-08-13 01:30:54,633] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 90, train loss: 1.5301
[2020-08-13 01:30:57,819] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 100, train loss: 1.4236
[2020-08-13 01:31:01,021] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 110, train loss: 1.2968
[2020-08-13 01:31:04,258] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 120, train loss: 1.2416
[2020-08-13 01:31:07,502] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 130, train loss: 1.2178
[2020-08-13 01:31:10,716] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 140, train loss: 1.2700
[2020-08-13 01:31:13,966] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 150, train loss: 1.3864
[2020-08-13 01:31:17,160] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 160, train loss: 1.2247
[2020-08-13 01:31:20,309] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 170, train loss: 1.2512
[2020-08-13 01:31:23,552] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 180, train loss: 1.5255
[2020-08-13 01:31:26,701] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 190, train loss: 1.3098
[2020-08-13 01:31:29,912] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 200, train loss: 1.4188
[2020-08-13 01:31:33,135] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 210, train loss: 1.3380
[2020-08-13 01:31:36,314] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 220, train loss: 1.3747
[2020-08-13 01:31:39,484] [p15255] [train.py:67] [INFO] epoch: 10, iteration: 230, train loss: 1.2068
[2020-08-13 01:31:39,976] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_epoch_10.pth
[2020-08-13 01:31:45,718] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_min_nme.pth
[2020-08-13 01:31:45,719] [p15255] [train.py:218] [INFO] epoch: 10, weighted_train_loss: 1.1953, train loss: 0.4401  val loss: 0.2947 val nme: 0.1204

[2020-08-13 01:31:45,721] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 01:31:47,489] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 0, train loss: 1.1673
[2020-08-13 01:31:50,645] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 10, train loss: 1.1786
[2020-08-13 01:31:53,782] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 20, train loss: 1.3002
[2020-08-13 01:31:56,916] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 30, train loss: 1.2170
[2020-08-13 01:32:00,055] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 40, train loss: 1.3151
[2020-08-13 01:32:03,173] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 50, train loss: 1.1107
[2020-08-13 01:32:06,340] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 60, train loss: 1.2347
[2020-08-13 01:32:09,461] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 70, train loss: 1.1853
[2020-08-13 01:32:12,642] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 80, train loss: 1.2022
[2020-08-13 01:32:15,844] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 90, train loss: 1.0539
[2020-08-13 01:32:18,993] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 100, train loss: 1.1016
[2020-08-13 01:32:22,165] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 110, train loss: 1.2962
[2020-08-13 01:32:25,384] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 120, train loss: 1.3038
[2020-08-13 01:32:28,547] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 130, train loss: 1.3847
[2020-08-13 01:32:31,759] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 140, train loss: 1.2246
[2020-08-13 01:32:34,971] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 150, train loss: 1.0160
[2020-08-13 01:32:38,102] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 160, train loss: 1.1783
[2020-08-13 01:32:41,294] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 170, train loss: 1.3557
[2020-08-13 01:32:44,567] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 180, train loss: 1.1640
[2020-08-13 01:32:47,723] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 190, train loss: 1.0804
[2020-08-13 01:32:50,973] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 200, train loss: 1.1823
[2020-08-13 01:32:54,121] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 210, train loss: 1.0306
[2020-08-13 01:32:57,312] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 220, train loss: 1.2929
[2020-08-13 01:33:00,437] [p15255] [train.py:67] [INFO] epoch: 11, iteration: 230, train loss: 1.1347
[2020-08-13 01:33:06,354] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_min_nme.pth
[2020-08-13 01:33:06,355] [p15255] [train.py:218] [INFO] epoch: 11, weighted_train_loss: 1.2981, train loss: 0.5912  val loss: 0.2656 val nme: 0.1135

[2020-08-13 01:33:06,356] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 01:33:08,106] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 0, train loss: 1.1286
[2020-08-13 01:33:11,278] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 10, train loss: 1.0930
[2020-08-13 01:33:14,430] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 20, train loss: 0.9914
[2020-08-13 01:33:17,556] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 30, train loss: 1.0432
[2020-08-13 01:33:20,736] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 40, train loss: 1.0827
[2020-08-13 01:33:23,956] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 50, train loss: 1.1831
[2020-08-13 01:33:27,142] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 60, train loss: 1.0430
[2020-08-13 01:33:30,266] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 70, train loss: 0.9925
[2020-08-13 01:33:33,406] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 80, train loss: 1.1213
[2020-08-13 01:33:36,576] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 90, train loss: 1.3213
[2020-08-13 01:33:39,755] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 100, train loss: 1.0481
[2020-08-13 01:33:42,977] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 110, train loss: 1.0491
[2020-08-13 01:33:46,240] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 120, train loss: 1.1659
[2020-08-13 01:33:49,415] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 130, train loss: 1.0148
[2020-08-13 01:33:52,646] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 140, train loss: 1.2112
[2020-08-13 01:33:55,903] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 150, train loss: 0.9943
[2020-08-13 01:33:59,108] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 160, train loss: 0.9342
[2020-08-13 01:34:02,321] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 170, train loss: 1.1275
[2020-08-13 01:34:05,458] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 180, train loss: 1.0556
[2020-08-13 01:34:08,710] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 190, train loss: 1.0918
[2020-08-13 01:34:11,903] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 200, train loss: 1.0639
[2020-08-13 01:34:15,048] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 210, train loss: 1.0689
[2020-08-13 01:34:18,166] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 220, train loss: 1.2231
[2020-08-13 01:34:21,371] [p15255] [train.py:67] [INFO] epoch: 12, iteration: 230, train loss: 1.1181
[2020-08-13 01:34:27,517] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_min_nme.pth
[2020-08-13 01:34:27,518] [p15255] [train.py:218] [INFO] epoch: 12, weighted_train_loss: 1.0548, train loss: 0.4245  val loss: 0.2599 val nme: 0.1122

[2020-08-13 01:34:27,519] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 01:34:29,225] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 0, train loss: 0.9385
[2020-08-13 01:34:32,383] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 10, train loss: 0.9355
[2020-08-13 01:34:35,541] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 20, train loss: 0.9367
[2020-08-13 01:34:38,640] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 30, train loss: 0.8780
[2020-08-13 01:34:41,788] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 40, train loss: 0.9097
[2020-08-13 01:34:44,942] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 50, train loss: 0.9843
[2020-08-13 01:34:48,109] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 60, train loss: 1.0866
[2020-08-13 01:34:51,254] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 70, train loss: 0.9876
[2020-08-13 01:34:54,438] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 80, train loss: 1.1614
[2020-08-13 01:34:57,609] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 90, train loss: 1.0831
[2020-08-13 01:35:00,779] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 100, train loss: 1.0545
[2020-08-13 01:35:03,934] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 110, train loss: 0.9318
[2020-08-13 01:35:07,192] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 120, train loss: 0.9567
[2020-08-13 01:35:10,342] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 130, train loss: 1.2103
[2020-08-13 01:35:13,538] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 140, train loss: 1.4601
[2020-08-13 01:35:16,713] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 150, train loss: 0.9728
[2020-08-13 01:35:19,927] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 160, train loss: 0.9392
[2020-08-13 01:35:23,118] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 170, train loss: 0.9586
[2020-08-13 01:35:26,308] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 180, train loss: 0.8590
[2020-08-13 01:35:29,454] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 190, train loss: 0.9247
[2020-08-13 01:35:32,674] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 200, train loss: 0.9463
[2020-08-13 01:35:35,791] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 210, train loss: 0.9221
[2020-08-13 01:35:38,937] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 220, train loss: 1.1875
[2020-08-13 01:35:42,177] [p15255] [train.py:67] [INFO] epoch: 13, iteration: 230, train loss: 0.7965
[2020-08-13 01:35:48,262] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_min_nme.pth
[2020-08-13 01:35:48,263] [p15255] [train.py:218] [INFO] epoch: 13, weighted_train_loss: 1.0779, train loss: 0.5303  val loss: 0.2407 val nme: 0.1072

[2020-08-13 01:35:48,264] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 01:35:50,008] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 0, train loss: 0.9128
[2020-08-13 01:35:53,218] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 10, train loss: 0.9090
[2020-08-13 01:35:56,353] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 20, train loss: 0.8156
[2020-08-13 01:35:59,467] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 30, train loss: 0.8529
[2020-08-13 01:36:02,640] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 40, train loss: 0.9426
[2020-08-13 01:36:05,811] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 50, train loss: 0.8270
[2020-08-13 01:36:08,952] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 60, train loss: 0.8482
[2020-08-13 01:36:12,134] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 70, train loss: 0.8673
[2020-08-13 01:36:15,282] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 80, train loss: 0.9677
[2020-08-13 01:36:18,454] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 90, train loss: 0.9711
[2020-08-13 01:36:21,617] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 100, train loss: 0.8714
[2020-08-13 01:36:24,759] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 110, train loss: 0.8568
[2020-08-13 01:36:27,996] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 120, train loss: 0.8192
[2020-08-13 01:36:31,223] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 130, train loss: 0.8632
[2020-08-13 01:36:34,364] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 140, train loss: 1.0411
[2020-08-13 01:36:37,516] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 150, train loss: 0.9828
[2020-08-13 01:36:40,732] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 160, train loss: 0.8917
[2020-08-13 01:36:43,904] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 170, train loss: 0.7091
[2020-08-13 01:36:47,185] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 180, train loss: 0.8777
[2020-08-13 01:36:50,361] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 190, train loss: 0.8597
[2020-08-13 01:36:53,551] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 200, train loss: 1.0024
[2020-08-13 01:36:56,731] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 210, train loss: 0.8732
[2020-08-13 01:36:59,872] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 220, train loss: 0.8396
[2020-08-13 01:37:03,002] [p15255] [train.py:67] [INFO] epoch: 14, iteration: 230, train loss: 0.8165
[2020-08-13 01:37:09,056] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_min_nme.pth
[2020-08-13 01:37:09,057] [p15255] [train.py:218] [INFO] epoch: 14, weighted_train_loss: 0.8520, train loss: 0.3699  val loss: 0.2399 val nme: 0.1061

[2020-08-13 01:37:09,059] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 01:37:10,779] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 0, train loss: 0.8988
[2020-08-13 01:37:13,945] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 10, train loss: 0.7929
[2020-08-13 01:37:17,072] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 20, train loss: 0.7565
[2020-08-13 01:37:20,175] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 30, train loss: 1.1118
[2020-08-13 01:37:23,315] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 40, train loss: 0.8889
[2020-08-13 01:37:26,542] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 50, train loss: 0.7764
[2020-08-13 01:37:29,661] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 60, train loss: 0.9681
[2020-08-13 01:37:32,805] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 70, train loss: 0.8467
[2020-08-13 01:37:35,950] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 80, train loss: 0.9762
[2020-08-13 01:37:39,066] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 90, train loss: 0.9076
[2020-08-13 01:37:42,220] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 100, train loss: 0.9291
[2020-08-13 01:37:45,462] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 110, train loss: 0.8433
[2020-08-13 01:37:48,605] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 120, train loss: 0.8289
[2020-08-13 01:37:51,736] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 130, train loss: 0.8703
[2020-08-13 01:37:54,891] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 140, train loss: 0.8926
[2020-08-13 01:37:58,092] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 150, train loss: 0.9864
[2020-08-13 01:38:01,307] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 160, train loss: 0.7704
[2020-08-13 01:38:04,511] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 170, train loss: 0.7856
[2020-08-13 01:38:07,675] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 180, train loss: 0.7786
[2020-08-13 01:38:10,863] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 190, train loss: 0.9228
[2020-08-13 01:38:14,007] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 200, train loss: 0.7782
[2020-08-13 01:38:17,192] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 210, train loss: 0.9182
[2020-08-13 01:38:20,313] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 220, train loss: 0.8304
[2020-08-13 01:38:23,447] [p15255] [train.py:67] [INFO] epoch: 15, iteration: 230, train loss: 0.7794
[2020-08-13 01:38:24,003] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_epoch_15.pth
[2020-08-13 01:38:29,836] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_min_nme.pth
[2020-08-13 01:38:29,837] [p15255] [train.py:218] [INFO] epoch: 15, weighted_train_loss: 0.9264, train loss: 0.4371  val loss: 0.2238 val nme: 0.1027

[2020-08-13 01:38:29,838] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 01:38:31,467] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 0, train loss: 0.7487
[2020-08-13 01:38:34,662] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 10, train loss: 0.8134
[2020-08-13 01:38:37,790] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 20, train loss: 0.7172
[2020-08-13 01:38:40,931] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 30, train loss: 0.7658
[2020-08-13 01:38:44,058] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 40, train loss: 0.8365
[2020-08-13 01:38:47,191] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 50, train loss: 0.7885
[2020-08-13 01:38:50,326] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 60, train loss: 0.7796
[2020-08-13 01:38:53,453] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 70, train loss: 0.8207
[2020-08-13 01:38:56,587] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 80, train loss: 0.8442
[2020-08-13 01:38:59,739] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 90, train loss: 0.7303
[2020-08-13 01:39:02,935] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 100, train loss: 0.8205
[2020-08-13 01:39:06,115] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 110, train loss: 0.6956
[2020-08-13 01:39:09,236] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 120, train loss: 0.8947
[2020-08-13 01:39:12,381] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 130, train loss: 0.8241
[2020-08-13 01:39:15,586] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 140, train loss: 0.7562
[2020-08-13 01:39:18,700] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 150, train loss: 0.7610
[2020-08-13 01:39:21,843] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 160, train loss: 0.7440
[2020-08-13 01:39:25,031] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 170, train loss: 0.8025
[2020-08-13 01:39:28,188] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 180, train loss: 0.7336
[2020-08-13 01:39:31,330] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 190, train loss: 0.7269
[2020-08-13 01:39:34,486] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 200, train loss: 0.7123
[2020-08-13 01:39:37,611] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 210, train loss: 0.8936
[2020-08-13 01:39:40,722] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 220, train loss: 0.8232
[2020-08-13 01:39:43,866] [p15255] [train.py:67] [INFO] epoch: 16, iteration: 230, train loss: 0.9010
[2020-08-13 01:39:50,212] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_min_nme.pth
[2020-08-13 01:39:50,213] [p15255] [train.py:218] [INFO] epoch: 16, weighted_train_loss: 0.8073, train loss: 0.3907  val loss: 0.2157 val nme: 0.1004

[2020-08-13 01:39:50,215] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 01:39:52,002] [p15255] [train.py:67] [INFO] epoch: 17, iteration: 0, train loss: 0.7342
