[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] workers: 16
[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] backbone: ghost
[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] devices_id: 0
[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] test_initial: False
[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] base_lr: 0.0001
[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] weight_decay: 1e-06
[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] lr_patience: 40
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] start_epoch: 1
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] end_epoch: 200
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] snapshot: ./checkpoint/ghost
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] log_file: ./checkpoint/ghost/train_ghost.log
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] tensorboard: ./checkpoint/tensorboard
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] resume: 
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] epoch_interval: 1
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] dataroot: ./data/train_data/list.txt
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] val_dataroot: ./data/test_data/list.txt
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] train_batchsize: 256
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] val_batchsize: 8
[2020-08-12 17:28:41,689] [p13468] [train.py:47] [INFO] total iteration is 464
[2020-08-12 17:28:43,359] [p13468] [train.py:67] [INFO] epoch: 1, iteration: 0, train loss: 217.4069
[2020-08-12 17:45:52,233] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 80, train loss: 1.8819
[2020-08-12 17:45:57,362] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 90, train loss: 1.9760
[2020-08-12 17:46:02,484] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 100, train loss: 1.9820
[2020-08-12 17:46:07,637] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 110, train loss: 2.2432
[2020-08-12 17:46:12,799] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 120, train loss: 2.0556
[2020-08-12 17:46:17,922] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 130, train loss: 2.1398
[2020-08-12 17:46:23,046] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 140, train loss: 1.8671
[2020-08-12 17:46:28,161] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 150, train loss: 2.1340
[2020-08-12 17:46:33,281] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 160, train loss: 1.9064
[2020-08-12 17:46:38,426] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 170, train loss: 2.4739
[2020-08-12 17:46:43,549] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 180, train loss: 1.8668
[2020-08-12 17:46:48,700] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 190, train loss: 2.1636
[2020-08-12 17:46:53,821] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 200, train loss: 1.8402
[2020-08-12 17:46:58,950] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 210, train loss: 1.6640
[2020-08-12 17:47:04,086] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 220, train loss: 2.5481
[2020-08-12 17:47:09,209] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 230, train loss: 2.4380
[2020-08-12 17:47:14,333] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 240, train loss: 1.8961
[2020-08-12 17:47:19,479] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 250, train loss: 2.3859
[2020-08-12 17:47:24,614] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 260, train loss: 2.3450
[2020-08-12 17:47:29,787] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 270, train loss: 2.3553
[2020-08-12 17:47:34,962] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 280, train loss: 1.9884
[2020-08-12 17:47:40,093] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 290, train loss: 2.0218
[2020-08-12 17:47:45,213] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 300, train loss: 2.2328
[2020-08-12 17:47:50,329] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 310, train loss: 1.7569
[2020-08-12 17:47:55,483] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 320, train loss: 1.9303
[2020-08-12 17:48:00,647] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 330, train loss: 1.8890
[2020-08-12 17:48:05,793] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 340, train loss: 1.9576
[2020-08-12 17:48:10,964] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 350, train loss: 2.0518
[2020-08-12 17:48:16,157] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 360, train loss: 2.2670
[2020-08-12 17:48:21,320] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 370, train loss: 1.8742
[2020-08-12 17:48:26,460] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 380, train loss: 2.0778
[2020-08-12 17:48:31,604] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 390, train loss: 1.8278
[2020-08-12 17:48:36,762] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 400, train loss: 2.0197
[2020-08-12 17:48:41,934] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 410, train loss: 1.8244
[2020-08-12 17:48:47,061] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 420, train loss: 1.7649
[2020-08-12 17:48:52,178] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 430, train loss: 1.8579
[2020-08-12 17:48:57,302] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 440, train loss: 2.1531
[2020-08-12 17:49:02,420] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 450, train loss: 1.6816
[2020-08-12 17:49:07,567] [p13468] [train.py:67] [INFO] epoch: 5, iteration: 460, train loss: 1.9894
[2020-08-12 17:49:09,213] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_epoch_5.pth
[2020-08-12 17:49:16,880] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_min_nme.pth
[2020-08-12 17:49:16,881] [p13468] [train.py:216] [INFO] epoch: 5, weighted_train_loss: 2.0239, train loss: 0.7617  val loss: 0.3752 val nme: 0.1413

[2020-08-12 17:49:16,883] [p13468] [train.py:47] [INFO] total iteration is 464
[2020-08-12 17:49:18,374] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 0, train loss: 2.1196
[2020-08-12 17:49:23,609] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 10, train loss: 1.8941
[2020-08-12 17:49:28,789] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 20, train loss: 1.5474
[2020-08-12 17:49:33,930] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 30, train loss: 1.7915
[2020-08-12 17:49:39,113] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 40, train loss: 1.6264
[2020-08-12 17:49:44,268] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 50, train loss: 1.6567
[2020-08-12 17:49:49,417] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 60, train loss: 1.7499
[2020-08-12 17:49:54,577] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 70, train loss: 1.8448
[2020-08-12 17:49:59,712] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 80, train loss: 1.5444
[2020-08-12 17:50:04,863] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 90, train loss: 1.9205
[2020-08-12 17:50:10,022] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 100, train loss: 1.6696
[2020-08-12 17:50:15,192] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 110, train loss: 1.7191
[2020-08-12 17:50:20,331] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 120, train loss: 1.6390
[2020-08-12 17:50:25,494] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 130, train loss: 1.5477
[2020-08-12 17:50:30,658] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 140, train loss: 1.3603
[2020-08-12 17:50:35,803] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 150, train loss: 1.9384
[2020-08-12 17:50:40,979] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 160, train loss: 1.4445
[2020-08-12 17:50:46,136] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 170, train loss: 1.5123
[2020-08-12 17:50:51,292] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 180, train loss: 1.3840
[2020-08-12 17:50:56,420] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 190, train loss: 1.5815
[2020-08-12 17:51:01,550] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 200, train loss: 1.5760
[2020-08-12 17:51:06,722] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 210, train loss: 1.8137
[2020-08-12 17:51:11,884] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 220, train loss: 1.2578
[2020-08-12 17:51:17,083] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 230, train loss: 1.3219
[2020-08-12 17:51:22,248] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 240, train loss: 1.3830
[2020-08-12 17:51:27,505] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 250, train loss: 1.2213
[2020-08-12 17:51:32,733] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 260, train loss: 1.4843
[2020-08-12 17:51:37,962] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 270, train loss: 1.5688
[2020-08-12 17:51:43,161] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 280, train loss: 1.4614
[2020-08-12 17:51:48,338] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 290, train loss: 1.6273
[2020-08-12 17:51:53,571] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 300, train loss: 1.7686
[2020-08-12 17:51:58,775] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 310, train loss: 1.9874
[2020-08-12 17:52:03,984] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 320, train loss: 1.6564
[2020-08-12 17:52:09,212] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 330, train loss: 1.4465
[2020-08-12 17:52:14,480] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 340, train loss: 1.8114
[2020-08-12 17:52:19,678] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 350, train loss: 1.3559
[2020-08-12 17:52:24,911] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 360, train loss: 1.4894
[2020-08-12 17:52:30,082] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 370, train loss: 1.5055
[2020-08-12 17:52:35,354] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 380, train loss: 1.7508
[2020-08-12 17:52:40,527] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 390, train loss: 1.4639
[2020-08-12 17:52:45,699] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 400, train loss: 1.5197
[2020-08-12 17:52:50,850] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 410, train loss: 1.7644
[2020-08-12 17:52:56,081] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 420, train loss: 1.7330
[2020-08-12 17:53:01,261] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 430, train loss: 1.7493
[2020-08-12 17:53:06,438] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 440, train loss: 1.5517
[2020-08-12 17:53:11,628] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 450, train loss: 1.8993
[2020-08-12 17:53:16,823] [p13468] [train.py:67] [INFO] epoch: 6, iteration: 460, train loss: 1.4205
[2020-08-12 17:53:18,435] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_epoch_6.pth
[2020-08-12 17:53:26,310] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_min_nme.pth
[2020-08-12 17:53:26,312] [p13468] [train.py:216] [INFO] epoch: 6, weighted_train_loss: 1.2400, train loss: 0.4170  val loss: 0.3204 val nme: 0.1284

[2020-08-12 17:53:26,315] [p13468] [train.py:47] [INFO] total iteration is 464
[2020-08-12 17:53:27,796] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 0, train loss: 1.3868
[2020-08-12 17:53:32,970] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 10, train loss: 1.7658
[2020-08-12 17:53:38,151] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 20, train loss: 1.4655
[2020-08-12 17:53:43,323] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 30, train loss: 1.4506
[2020-08-12 17:53:48,464] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 40, train loss: 1.5166
[2020-08-12 17:53:53,618] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 50, train loss: 1.3804
[2020-08-12 17:53:58,751] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 60, train loss: 1.4202
[2020-08-12 17:54:03,893] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 70, train loss: 1.2923
[2020-08-12 17:54:09,100] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 80, train loss: 1.2794
[2020-08-12 17:54:14,251] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 90, train loss: 1.5318
[2020-08-12 17:54:19,412] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 100, train loss: 1.4459
[2020-08-12 17:54:24,564] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 110, train loss: 1.3789
[2020-08-12 17:54:29,779] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 120, train loss: 1.3664
[2020-08-12 17:54:34,952] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 130, train loss: 1.3942
[2020-08-12 17:54:40,109] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 140, train loss: 1.4121
[2020-08-12 17:54:45,239] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 150, train loss: 1.3527
[2020-08-12 17:54:50,428] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 160, train loss: 1.3126
[2020-08-12 17:54:55,606] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 170, train loss: 1.5519
[2020-08-12 17:55:00,782] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 180, train loss: 1.0595
[2020-08-12 17:55:05,953] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 190, train loss: 1.3674
[2020-08-12 17:55:11,076] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 200, train loss: 1.2196
[2020-08-12 17:55:16,255] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 210, train loss: 1.2412
[2020-08-12 17:55:21,408] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 220, train loss: 1.5187
[2020-08-12 17:55:26,540] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 230, train loss: 1.0887
[2020-08-12 17:55:31,679] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 240, train loss: 1.2040
[2020-08-12 17:55:36,883] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 250, train loss: 1.2703
[2020-08-12 17:55:42,010] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 260, train loss: 1.3867
[2020-08-12 17:55:47,192] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 270, train loss: 1.3226
[2020-08-12 17:55:52,348] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 280, train loss: 1.5085
[2020-08-12 17:55:57,539] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 290, train loss: 1.2993
[2020-08-12 17:56:02,707] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 300, train loss: 1.3596
[2020-08-12 17:56:07,847] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 310, train loss: 1.1963
[2020-08-12 17:56:13,014] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 320, train loss: 1.5398
[2020-08-12 17:56:18,193] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 330, train loss: 1.3491
[2020-08-12 17:56:23,425] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 340, train loss: 1.1927
[2020-08-12 17:56:28,547] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 350, train loss: 1.7283
[2020-08-12 17:56:33,696] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 360, train loss: 1.1501
[2020-08-12 17:56:38,831] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 370, train loss: 1.3333
[2020-08-12 17:56:43,987] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 380, train loss: 1.2690
[2020-08-12 17:56:49,201] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 390, train loss: 1.4034
[2020-08-12 17:56:54,353] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 400, train loss: 1.6749
[2020-08-12 17:56:59,525] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 410, train loss: 1.3836
[2020-08-12 17:57:04,662] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 420, train loss: 1.0904
[2020-08-12 17:57:09,864] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 430, train loss: 1.3900
[2020-08-12 17:57:15,038] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 440, train loss: 1.2083
[2020-08-12 17:57:20,220] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 450, train loss: 1.3405
[2020-08-12 17:57:25,374] [p13468] [train.py:67] [INFO] epoch: 7, iteration: 460, train loss: 1.4213
[2020-08-12 17:57:27,052] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_epoch_7.pth
[2020-08-12 17:57:35,571] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_min_nme.pth
[2020-08-12 17:57:35,572] [p13468] [train.py:216] [INFO] epoch: 7, weighted_train_loss: 1.6997, train loss: 0.5800  val loss: 0.2904 val nme: 0.1209

[2020-08-12 17:57:35,575] [p13468] [train.py:47] [INFO] total iteration is 464
[2020-08-12 17:57:37,047] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 0, train loss: 1.1919
[2020-08-12 17:57:42,214] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 10, train loss: 1.3978
[2020-08-12 17:57:47,361] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 20, train loss: 1.4922
[2020-08-12 17:57:52,572] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 30, train loss: 1.3583
[2020-08-12 17:57:57,708] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 40, train loss: 1.1226
[2020-08-12 17:58:02,853] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 50, train loss: 1.3054
[2020-08-12 17:58:08,002] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 60, train loss: 1.1890
[2020-08-12 17:58:13,200] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 70, train loss: 1.0549
[2020-08-12 17:58:18,365] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 80, train loss: 1.0130
[2020-08-12 17:58:23,523] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 90, train loss: 1.0734
[2020-08-12 17:58:28,669] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 100, train loss: 1.0534
[2020-08-12 17:58:33,864] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 110, train loss: 1.4506
[2020-08-12 17:58:39,023] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 120, train loss: 1.3439
[2020-08-12 17:58:44,165] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 130, train loss: 1.3598
[2020-08-12 17:58:49,319] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 140, train loss: 1.2942
[2020-08-12 17:58:54,459] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 150, train loss: 1.2379
[2020-08-12 17:58:59,650] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 160, train loss: 1.2391
[2020-08-12 17:59:04,867] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 170, train loss: 1.2442
[2020-08-12 17:59:10,009] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 180, train loss: 1.0014
[2020-08-12 17:59:15,138] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 190, train loss: 1.6249
[2020-08-12 17:59:20,267] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 200, train loss: 1.2139
[2020-08-12 17:59:25,506] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 210, train loss: 1.2542
[2020-08-12 17:59:30,677] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 220, train loss: 1.1307
[2020-08-12 17:59:35,838] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 230, train loss: 1.3783
[2020-08-12 17:59:40,972] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 240, train loss: 0.9526
[2020-08-12 17:59:46,167] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 250, train loss: 1.2958
[2020-08-12 17:59:51,316] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 260, train loss: 1.1989
[2020-08-12 17:59:56,450] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 270, train loss: 1.0849
[2020-08-12 18:00:01,590] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 280, train loss: 1.4228
[2020-08-12 18:00:06,790] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 290, train loss: 1.2628
[2020-08-12 18:00:11,987] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 300, train loss: 1.1734
[2020-08-12 18:00:17,148] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 310, train loss: 1.0208
[2020-08-12 18:00:22,343] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 320, train loss: 1.4696
[2020-08-12 18:00:27,487] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 330, train loss: 1.1464
[2020-08-12 18:00:32,674] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 340, train loss: 1.0194
[2020-08-12 18:00:37,850] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 350, train loss: 1.0993
[2020-08-12 18:00:43,008] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 360, train loss: 1.6558
[2020-08-12 18:00:48,226] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 370, train loss: 1.4482
[2020-08-12 18:00:53,467] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 380, train loss: 1.3571
[2020-08-12 18:00:58,629] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 390, train loss: 1.3037
[2020-08-12 18:01:03,827] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 400, train loss: 1.0325
[2020-08-12 18:01:09,020] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 410, train loss: 1.3382
[2020-08-12 18:01:14,263] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 420, train loss: 1.1448
[2020-08-12 18:01:19,430] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 430, train loss: 1.1162
[2020-08-12 18:01:24,571] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 440, train loss: 1.1193
[2020-08-12 18:01:29,729] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 450, train loss: 1.1366
[2020-08-12 18:01:34,880] [p13468] [train.py:67] [INFO] epoch: 8, iteration: 460, train loss: 1.2193
[2020-08-12 18:01:36,522] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_epoch_8.pth
[2020-08-12 18:01:44,546] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_min_nme.pth
[2020-08-12 18:01:44,547] [p13468] [train.py:216] [INFO] epoch: 8, weighted_train_loss: 1.2151, train loss: 0.3927  val loss: 0.2626 val nme: 0.1139

[2020-08-12 18:01:44,549] [p13468] [train.py:47] [INFO] total iteration is 464
[2020-08-12 18:01:46,073] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 0, train loss: 1.3428
[2020-08-12 18:01:51,230] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 10, train loss: 1.0877
[2020-08-12 18:01:56,399] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 20, train loss: 1.0022
[2020-08-12 18:02:01,567] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 30, train loss: 1.1115
[2020-08-12 18:02:06,719] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 40, train loss: 0.9674
[2020-08-12 18:02:11,849] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 50, train loss: 1.1530
[2020-08-12 18:02:16,988] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 60, train loss: 1.0164
[2020-08-12 18:02:22,144] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 70, train loss: 1.1480
[2020-08-12 18:02:27,329] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 80, train loss: 0.9920
[2020-08-12 18:02:32,475] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 90, train loss: 1.2472
[2020-08-12 18:02:37,617] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 100, train loss: 1.3162
[2020-08-12 18:02:42,750] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 110, train loss: 1.0828
[2020-08-12 18:02:47,929] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 120, train loss: 1.2350
[2020-08-12 18:02:53,135] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 130, train loss: 0.8312
[2020-08-12 18:02:58,339] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 140, train loss: 1.0307
[2020-08-12 18:03:03,512] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 150, train loss: 0.9965
[2020-08-12 18:03:08,711] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 160, train loss: 0.9034
[2020-08-12 18:03:13,916] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 170, train loss: 1.4134
[2020-08-12 18:03:19,084] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 180, train loss: 0.9151
[2020-08-12 18:03:24,249] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 190, train loss: 0.9262
[2020-08-12 18:03:29,465] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 200, train loss: 1.2487
[2020-08-12 18:03:34,593] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 210, train loss: 1.1652
[2020-08-12 18:03:39,735] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 220, train loss: 0.9740
[2020-08-12 18:03:44,886] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 230, train loss: 1.1025
[2020-08-12 18:03:50,018] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 240, train loss: 0.9115
[2020-08-12 18:03:55,236] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 250, train loss: 1.0078
[2020-08-12 18:04:00,441] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 260, train loss: 1.0206
[2020-08-12 18:04:05,589] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 270, train loss: 1.0228
[2020-08-12 18:04:10,719] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 280, train loss: 0.8535
[2020-08-12 18:04:15,926] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 290, train loss: 1.2340
[2020-08-12 18:04:21,102] [p13468] [train.py:67] [INFO] epoch: 9, iteration: 300, train loss: 1.0515
